date,open,high,low,close,volume
2019-04-12 08:26:00,95.33,95.33,95.28,95.28,23135.0
2019-04-12 08:27:00,95.28,95.31,95.26,95.28,15845.0
2019-04-12 08:28:00,95.29,95.32,95.27,95.27,14065.0
2019-04-12 08:29:00,95.27,95.27,95.26,95.26,2457.0
2019-04-12 08:30:00,95.29,95.3,95.25,95.28,12447.0
2019-04-12 08:31:00,95.28,95.3,95.27,95.3,5617.0
2019-04-12 08:32:00,95.3,95.31,95.24,95.24,19129.0
2019-04-12 08:33:00,95.24,95.24,95.19,95.19,20988.0
2019-04-12 08:34:00,95.19,95.2,95.13,95.18,29755.0
2019-04-12 08:35:00,95.21,95.21,95.17,95.19,10022.0
2019-04-12 08:36:00,95.2,95.21,95.2,95.21,602.0
2019-04-12 08:37:00,95.21,95.23,95.21,95.23,3323.0
2019-04-12 08:38:00,95.23,95.23,95.16,95.16,13835.0
2019-04-12 08:39:00,95.16,95.2,95.16,95.19,8374.0
2019-04-12 08:40:00,95.18,95.18,95.17,95.17,987.0
2019-04-12 08:41:00,95.15,95.17,95.15,95.17,1323.0
2019-04-12 08:42:00,95.18,95.21,95.12,95.12,16197.0
2019-04-12 08:43:00,95.12,95.14,95.12,95.14,2796.0
2019-04-12 08:45:00,95.16,95.18,95.14,95.14,12711.0
2019-04-12 08:46:00,95.12,95.15,95.11,95.11,17019.0
2019-04-12 08:47:00,95.11,95.17,95.11,95.16,13977.0
2019-04-12 08:48:00,95.16,95.17,95.15,95.17,12080.0
2019-04-12 08:49:00,95.17,95.2,95.17,95.2,3932.0
2019-04-12 08:50:00,95.21,95.25,95.21,95.23,7512.0
2019-04-12 08:51:00,95.23,95.24,95.2,95.24,15427.0
2019-04-12 08:52:00,95.23,95.24,95.22,95.22,858.0
2019-04-12 08:53:00,95.22,95.22,95.2,95.2,6776.0
2019-04-12 08:54:00,95.2,95.2,95.19,95.19,4639.0
2019-04-12 08:55:00,95.2,95.21,95.2,95.2,5665.0
2019-04-12 08:56:00,95.21,95.23,95.21,95.23,2917.0
2019-04-12 08:57:00,95.22,95.27,95.22,95.26,7150.0
2019-04-12 08:58:00,95.27,95.27,95.25,95.25,6981.0
2019-04-12 08:59:00,95.25,95.26,95.24,95.26,3128.0
2019-04-12 09:00:00,95.27,95.28,95.24,95.25,12329.0
2019-04-12 09:01:00,95.25,95.25,95.24,95.24,3392.0
2019-04-12 09:02:00,95.23,95.3,95.23,95.27,17844.0
2019-04-12 09:03:00,95.26,95.26,95.22,95.23,5347.0
2019-04-12 09:04:00,95.24,95.25,95.23,95.25,6853.0
2019-04-12 09:05:00,95.23,95.23,95.21,95.21,1766.0
2019-04-12 09:06:00,95.19,95.19,95.16,95.18,11758.0
2019-04-12 09:07:00,95.19,95.21,95.19,95.2,4735.0
2019-04-12 09:08:00,95.19,95.19,95.17,95.19,1801.0
2019-04-12 09:09:00,95.19,95.21,95.19,95.19,2292.0
2019-04-12 09:10:00,95.19,95.21,95.19,95.21,577.0
2019-04-12 09:11:00,95.21,95.24,95.21,95.24,12777.0
2019-04-12 09:12:00,95.23,95.26,95.23,95.25,4526.0
2019-04-12 09:13:00,95.25,95.26,95.25,95.26,1143.0
2019-04-12 09:14:00,95.27,95.27,95.27,95.27,681.0
2019-04-12 09:15:00,95.27,95.27,95.26,95.26,3752.0
2019-04-12 09:16:00,95.26,95.29,95.26,95.27,5669.0
2019-04-12 09:17:00,95.27,95.3,95.27,95.3,2728.0
2019-04-12 09:18:00,95.31,95.35,95.3,95.35,5746.0
2019-04-12 09:19:00,95.35,95.37,95.34,95.34,5747.0
2019-04-12 09:20:00,95.33,95.33,95.32,95.32,1037.0
2019-04-12 09:21:00,95.33,95.33,95.3,95.31,6237.0
2019-04-12 09:22:00,95.32,95.37,95.32,95.37,4896.0
2019-04-12 09:23:00,95.39,95.39,95.36,95.37,4061.0
2019-04-12 09:24:00,95.38,95.38,95.35,95.35,2271.0
2019-04-12 09:25:00,95.34,95.37,95.34,95.37,4095.0
2019-04-12 09:26:00,95.37,95.37,95.36,95.36,1725.0
2019-04-12 09:27:00,95.36,95.37,95.35,95.37,414.0
2019-04-12 09:28:00,95.36,95.37,95.36,95.37,1510.0
2019-04-12 09:29:00,95.37,95.37,95.35,95.35,3160.0
2019-04-12 09:30:00,95.36,95.39,95.3,95.3,8186.0
2019-04-12 09:31:00,95.31,95.32,95.29,95.29,3819.0
2019-04-12 09:32:00,95.3,95.3,95.26,95.26,3464.0
2019-04-12 09:33:00,95.26,95.3,95.25,95.3,3810.0
2019-04-12 09:34:00,95.29,95.3,95.27,95.27,3432.0
2019-04-12 09:35:00,95.26,95.28,95.26,95.28,7302.0
2019-04-12 09:36:00,95.27,95.27,95.22,95.22,3899.0
2019-04-12 09:37:00,95.21,95.21,95.19,95.19,1053.0
2019-04-12 09:38:00,95.19,95.21,95.19,95.21,1054.0
2019-04-12 09:39:00,95.21,95.21,95.18,95.21,4971.0
2019-04-12 09:40:00,95.22,95.22,95.21,95.22,119.0
2019-04-12 09:41:00,95.22,95.22,95.2,95.2,2190.0
2019-04-12 09:42:00,95.19,95.22,95.17,95.22,9153.0
2019-04-12 09:43:00,95.23,95.26,95.23,95.26,852.0
2019-04-12 09:44:00,95.26,95.27,95.25,95.27,5408.0
2019-04-12 09:45:00,95.31,95.33,95.31,95.33,3562.0
2019-04-12 09:46:00,95.33,95.34,95.33,95.34,2367.0
2019-04-12 09:47:00,95.35,95.35,95.33,95.33,5137.0
2019-04-12 09:48:00,95.33,95.37,95.31,95.37,22381.0
2019-04-12 09:49:00,95.37,95.38,95.34,95.38,17390.0
2019-04-12 09:50:00,95.37,95.38,95.37,95.38,3056.0
2019-04-12 09:53:00,95.38,95.39,95.38,95.39,3385.0
2019-04-12 09:54:00,95.39,95.42,95.39,95.39,14578.0
2019-04-12 09:55:00,95.38,95.38,95.36,95.36,4187.0
2019-04-12 09:56:00,95.35,95.35,95.31,95.32,4973.0
2019-04-12 09:57:00,95.31,95.31,95.29,95.3,3094.0
2019-04-12 09:58:00,95.3,95.32,95.3,95.3,7387.0
2019-04-12 09:59:00,95.29,95.29,95.27,95.29,9311.0
2019-04-12 10:00:00,95.29,95.3,95.27,95.28,9885.0
2019-04-12 10:01:00,95.29,95.3,95.28,95.28,8002.0
2019-04-12 10:02:00,95.28,95.28,95.27,95.28,4484.0
2019-04-12 10:03:00,95.27,95.33,95.27,95.32,7373.0
2019-04-12 10:04:00,95.33,95.37,95.32,95.36,16367.0
2019-04-12 10:05:00,95.37,95.38,95.37,95.38,3861.0
2019-04-12 10:06:00,95.37,95.38,95.37,95.37,1835.0
2019-04-12 10:07:00,95.38,95.45,95.36,95.41,36095.0
2019-04-12 10:08:00,95.42,95.42,95.38,95.39,6926.0
2019-04-12 10:09:00,95.38,95.45,95.38,95.44,10920.0
2019-04-12 10:10:00,95.43,95.47,95.41,95.47,17361.0
2019-04-12 10:11:00,95.47,95.47,95.45,95.45,5799.0
2019-04-12 10:12:00,95.44,95.44,95.41,95.41,3641.0
2019-04-12 10:13:00,95.4,95.4,95.37,95.39,8986.0
2019-04-12 10:14:00,95.4,95.42,95.39,95.42,9223.0
2019-04-12 10:15:00,95.43,95.45,95.4,95.44,23280.0
2019-04-12 10:16:00,95.43,95.44,95.39,95.4,6973.0
2019-04-12 10:17:00,95.41,95.44,95.41,95.42,8344.0
2019-04-12 10:18:00,95.42,95.42,95.39,95.41,2839.0
2019-04-12 10:19:00,95.42,95.46,95.42,95.45,2798.0
2019-04-12 10:20:00,95.45,95.46,95.45,95.46,1204.0
2019-04-12 10:21:00,95.47,95.48,95.46,95.46,2366.0
2019-04-12 10:22:00,95.47,95.48,95.46,95.48,3760.0
2019-04-12 10:23:00,95.49,95.49,95.44,95.44,7513.0
2019-04-12 10:24:00,95.44,95.46,95.44,95.46,8924.0
2019-04-12 10:25:00,95.47,95.47,95.45,95.45,11897.0
2019-04-12 10:26:00,95.45,95.48,95.45,95.48,4008.0
2019-04-12 10:27:00,95.49,95.54,95.49,95.54,6707.0
2019-04-12 10:28:00,95.54,95.54,95.49,95.49,7343.0
2019-04-12 10:29:00,95.49,95.49,95.45,95.46,4539.0
2019-04-12 10:30:00,95.47,95.48,95.47,95.48,4276.0
2019-04-12 10:31:00,95.47,95.47,95.45,95.45,3692.0
2019-04-12 10:32:00,95.46,95.46,95.44,95.44,6868.0
2019-04-12 10:33:00,95.43,95.46,95.43,95.45,4741.0
2019-04-12 10:34:00,95.46,95.5,95.45,95.49,15239.0
2019-04-12 10:35:00,95.49,95.49,95.46,95.47,14162.0
2019-04-12 10:36:00,95.47,95.47,95.46,95.47,779.0
2019-04-12 10:37:00,95.48,95.49,95.45,95.46,11026.0
2019-04-12 10:38:00,95.46,95.47,95.46,95.47,6596.0
2019-04-12 10:39:00,95.46,95.46,95.41,95.41,4510.0
2019-04-12 10:40:00,95.39,95.42,95.39,95.42,4011.0
2019-04-12 10:41:00,95.42,95.43,95.38,95.38,12304.0
2019-04-12 10:42:00,95.39,95.4,95.36,95.4,8442.0
2019-04-12 10:43:00,95.41,95.42,95.39,95.42,13773.0
2019-04-12 10:44:00,95.41,95.43,95.41,95.42,1622.0
2019-04-12 10:45:00,95.42,95.43,95.42,95.43,4767.0
2019-04-12 10:46:00,95.43,95.43,95.41,95.41,4803.0
2019-04-12 10:47:00,95.41,95.45,95.41,95.45,6889.0
2019-04-12 10:48:00,95.44,95.45,95.44,95.45,2939.0
2019-04-12 10:49:00,95.45,95.45,95.44,95.44,3756.0
2019-04-12 10:50:00,95.44,95.47,95.43,95.47,8587.0
2019-04-12 10:51:00,95.44,95.44,95.44,95.44,4850.0
2019-04-12 10:52:00,95.43,95.44,95.42,95.43,8650.0
2019-04-12 10:53:00,95.43,95.44,95.43,95.44,1442.0
2019-04-12 10:54:00,95.43,95.44,95.43,95.44,3812.0
2019-04-12 10:55:00,95.43,95.46,95.43,95.46,5731.0
2019-04-12 10:56:00,95.45,95.46,95.45,95.45,203.0
2019-04-12 10:57:00,95.44,95.45,95.42,95.45,3646.0
2019-04-12 10:58:00,95.44,95.46,95.44,95.45,1856.0
2019-04-12 10:59:00,95.44,95.44,95.43,95.43,1861.0
2019-04-12 11:00:00,95.43,95.43,95.41,95.43,4246.0
2019-04-12 11:01:00,95.43,95.43,95.43,95.43,223.0
2019-04-12 11:02:00,95.44,95.45,95.43,95.45,4483.0
2019-04-12 11:03:00,95.45,95.47,95.45,95.45,4789.0
2019-04-12 11:04:00,95.45,95.47,95.45,95.45,4343.0
2019-04-12 11:05:00,95.45,95.46,95.43,95.46,2002.0
2019-04-12 11:06:00,95.46,95.47,95.45,95.45,6354.0
2019-04-12 11:07:00,95.44,95.44,95.43,95.43,5150.0
2019-04-12 11:08:00,95.42,95.44,95.42,95.44,8563.0
2019-04-12 11:09:00,95.43,95.43,95.4,95.43,10148.0
2019-04-12 11:10:00,95.43,95.45,95.43,95.45,10531.0
2019-04-12 11:11:00,95.45,95.46,95.45,95.45,8314.0
2019-04-12 11:12:00,95.44,95.46,95.43,95.44,15352.0
2019-04-12 11:13:00,95.44,95.46,95.43,95.44,19885.0
2019-04-12 11:14:00,95.44,95.45,95.43,95.43,13791.0
2019-04-12 11:15:00,95.42,95.44,95.42,95.43,6092.0
2019-04-12 11:16:00,95.43,95.44,95.43,95.44,10145.0
2019-04-12 11:17:00,95.44,95.44,95.43,95.44,10636.0
2019-04-12 11:18:00,95.44,95.45,95.44,95.44,9650.0
2019-04-12 11:19:00,95.44,95.44,95.41,95.43,58507.0
2019-04-15 03:00:00,93.6,93.89,93.6,93.77,0.0
2019-04-15 03:01:00,93.78,93.9,93.77,93.84,45264.0
2019-04-15 03:02:00,93.85,93.85,93.6,93.64,71876.0
2019-04-15 03:03:00,93.65,93.65,93.33,93.39,88510.0
2019-04-15 03:04:00,93.44,93.48,93.36,93.44,51131.0
2019-04-15 03:05:00,93.47,93.72,93.47,93.65,41135.0
2019-04-15 03:06:00,93.66,93.7,93.48,93.53,65531.0
2019-04-15 03:07:00,93.52,93.61,93.51,93.59,69960.0
2019-04-15 03:08:00,93.59,93.69,93.56,93.69,37922.0
2019-04-15 03:09:00,93.73,93.88,93.72,93.77,48182.0
2019-04-15 03:10:00,93.78,93.8,93.74,93.78,45222.0
2019-04-15 03:11:00,93.77,93.77,93.67,93.69,48074.0
2019-04-15 03:12:00,93.69,93.69,93.63,93.63,23394.0
2019-04-15 03:13:00,93.6,93.67,93.6,93.67,28648.0
2019-04-15 03:14:00,93.66,93.66,93.53,93.54,15459.0
2019-04-15 03:15:00,93.55,93.56,93.53,93.53,3172.0
2019-04-15 03:16:00,93.54,93.57,93.53,93.57,5557.0
2019-04-15 03:17:00,93.56,93.56,93.52,93.53,16891.0
2019-04-15 03:18:00,93.54,93.57,93.54,93.57,7294.0
2019-04-15 03:19:00,93.57,93.57,93.5,93.51,31262.0
2019-04-15 03:20:00,93.51,93.52,93.49,93.49,27988.0
2019-04-15 03:21:00,93.49,93.57,93.48,93.57,10682.0
2019-04-15 03:22:00,93.58,93.61,93.58,93.61,3298.0
2019-04-15 03:23:00,93.61,93.61,93.57,93.58,8746.0
2019-04-15 03:24:00,93.57,93.57,93.54,93.57,11775.0
2019-04-15 03:25:00,93.58,93.65,93.58,93.63,26334.0
2019-04-15 03:26:00,93.62,93.63,93.55,93.55,11039.0
2019-04-15 03:27:00,93.56,93.58,93.54,93.58,4438.0
2019-04-15 03:28:00,93.57,93.57,93.49,93.5,26580.0
2019-04-15 03:29:00,93.5,93.53,93.49,93.49,20362.0
2019-04-15 03:30:00,93.48,93.5,93.48,93.5,8511.0
2019-04-15 03:31:00,93.49,93.53,93.47,93.53,6940.0
2019-04-15 03:32:00,93.54,93.58,93.54,93.56,7495.0
2019-04-15 03:33:00,93.56,93.62,93.56,93.61,22530.0
2019-04-15 03:34:00,93.59,93.62,93.59,93.59,8650.0
2019-04-15 03:35:00,93.58,93.59,93.56,93.56,22870.0
2019-04-15 03:36:00,93.57,93.6,93.57,93.58,6217.0
2019-04-15 03:37:00,93.58,93.59,93.56,93.57,10783.0
2019-04-15 03:38:00,93.57,93.58,93.56,93.56,139162.0
2019-04-15 03:39:00,93.55,93.55,93.55,93.55,0.0
2019-04-15 03:40:00,93.55,93.58,93.54,93.58,6118.0
2019-04-15 03:41:00,93.6,93.61,93.6,93.61,11061.0
2019-04-15 03:42:00,93.62,93.63,93.6,93.6,18780.0
2019-04-15 03:43:00,93.61,93.62,93.6,93.6,1073.0
2019-04-15 03:44:00,93.6,93.6,93.56,93.59,10732.0
2019-04-15 03:45:00,93.61,93.61,93.59,93.61,4575.0
2019-04-15 03:46:00,93.61,93.62,93.59,93.61,22890.0
2019-04-15 03:47:00,93.6,93.62,93.59,93.59,12933.0
2019-04-15 03:48:00,93.6,93.63,93.6,93.62,12228.0
2019-04-15 03:49:00,93.6,93.65,93.6,93.65,17209.0
2019-04-15 03:50:00,93.65,93.65,93.63,93.65,16108.0
2019-04-15 03:51:00,93.64,93.7,93.64,93.68,13751.0
2019-04-15 03:52:00,93.68,93.72,93.68,93.71,31569.0
2019-04-15 03:53:00,93.72,93.74,93.72,93.72,8633.0
2019-04-15 03:54:00,93.73,93.8,93.73,93.79,24890.0
2019-04-15 03:55:00,93.78,93.8,93.74,93.74,27825.0
2019-04-15 03:56:00,93.74,93.74,93.71,93.71,8837.0
2019-04-15 03:57:00,93.7,93.71,93.67,93.68,25198.0
2019-04-15 03:58:00,93.67,93.67,93.64,93.65,5190.0
2019-04-15 03:59:00,93.63,93.67,93.63,93.65,15719.0
2019-04-15 04:00:00,93.66,93.66,93.64,93.64,6070.0
2019-04-15 04:01:00,93.64,93.64,93.63,93.63,1897.0
2019-04-15 04:02:00,93.64,93.64,93.62,93.63,2948.0
2019-04-15 04:03:00,93.64,93.65,93.63,93.65,11848.0
2019-04-15 04:04:00,93.65,93.65,93.64,93.65,4614.0
2019-04-15 04:05:00,93.64,93.69,93.64,93.67,12189.0
2019-04-15 04:06:00,93.67,93.7,93.67,93.7,7129.0
2019-04-15 04:07:00,93.69,93.76,93.69,93.75,6262.0
2019-04-15 04:08:00,93.74,93.76,93.74,93.76,9804.0
2019-04-15 04:09:00,93.76,93.78,93.76,93.77,3033.0
2019-04-15 04:10:00,93.77,93.8,93.75,93.77,23043.0
2019-04-15 04:11:00,93.78,93.8,93.77,93.8,14834.0
2019-04-15 04:12:00,93.79,93.8,93.78,93.78,2711.0
2019-04-15 04:13:00,93.78,93.8,93.78,93.79,6910.0
2019-04-15 04:14:00,93.78,93.78,93.75,93.78,10402.0
2019-04-15 04:15:00,93.78,93.79,93.75,93.75,8585.0
2019-04-15 04:16:00,93.75,93.75,93.74,93.75,4267.0
2019-04-15 04:17:00,93.75,93.76,93.73,93.74,14107.0
2019-04-15 04:18:00,93.73,93.73,93.73,93.73,1504.0
2019-04-15 04:19:00,93.74,93.78,93.74,93.78,20520.0
2019-04-15 04:20:00,93.77,93.78,93.77,93.77,3651.0
2019-04-15 04:21:00,93.78,93.82,93.78,93.82,167795.0
2019-04-15 04:22:00,93.81,93.85,93.81,93.85,472.0
2019-04-15 04:23:00,93.84,93.89,93.84,93.89,1851.0
2019-04-15 04:24:00,93.89,93.93,93.86,93.87,34376.0
2019-04-15 04:25:00,93.86,93.86,93.83,93.83,5251.0
2019-04-15 04:26:00,93.83,93.83,93.79,93.79,7797.0
2019-04-15 04:27:00,93.78,93.79,93.77,93.79,6084.0
2019-04-15 04:28:00,93.79,93.82,93.79,93.81,5425.0
2019-04-15 04:29:00,93.81,93.84,93.81,93.83,2903.0
2019-04-15 04:30:00,93.83,93.85,93.83,93.85,5005.0
2019-04-15 04:31:00,93.86,93.91,93.86,93.9,18059.0
2019-04-15 04:32:00,93.91,93.93,93.91,93.93,8308.0
2019-04-15 04:33:00,93.93,93.93,93.93,93.93,134.0
2019-04-15 04:34:00,93.93,93.93,93.91,93.92,9196.0
2019-04-15 04:35:00,93.91,93.93,93.9,93.92,48875.0
2019-04-15 04:36:00,93.91,93.91,93.87,93.88,5592.0
2019-04-15 04:37:00,93.87,93.87,93.83,93.85,8211.0
2019-04-15 04:38:00,93.86,93.86,93.85,93.86,78833.0
2019-04-15 04:39:00,93.86,93.86,93.85,93.85,2100.0
2019-04-15 04:40:00,93.84,93.84,93.83,93.83,1459.0
2019-04-15 04:41:00,93.83,93.87,93.82,93.85,7114.0
2019-04-15 04:42:00,93.85,93.85,93.84,93.84,1306.0
2019-04-15 04:43:00,93.85,93.87,93.85,93.86,6285.0
2019-04-15 04:44:00,93.86,93.88,93.86,93.88,5213.0
2019-04-15 04:45:00,93.87,93.87,93.84,93.84,12383.0
2019-04-15 04:46:00,93.85,93.86,93.84,93.84,10730.0
2019-04-15 04:47:00,93.84,93.88,93.83,93.88,106399.0
2019-04-15 04:48:00,93.89,93.9,93.88,93.89,12581.0
2019-04-15 04:49:00,93.9,93.93,93.9,93.93,5030.0
2019-04-15 04:50:00,93.94,93.94,93.93,93.94,5978.0
2019-04-15 04:51:00,93.96,94.0,93.95,93.96,33046.0
2019-04-15 04:52:00,93.95,93.96,93.95,93.96,2460.0
2019-04-15 04:53:00,93.98,94.0,93.97,93.97,9872.0
2019-04-15 04:54:00,93.97,93.98,93.95,93.95,8000.0
2019-04-15 04:55:00,93.94,93.96,93.92,93.95,22332.0
2019-04-15 04:56:00,93.94,93.94,93.91,93.91,7364.0
2019-04-15 04:57:00,93.92,93.92,93.9,93.91,7839.0
2019-04-15 04:58:00,93.91,93.93,93.9,93.9,10285.0
2019-04-15 04:59:00,93.89,93.91,93.89,93.91,1993.0
2019-04-15 05:00:00,93.92,93.92,93.88,93.88,2253.0
2019-04-15 05:01:00,93.9,93.91,93.89,93.91,4602.0
2019-04-15 05:02:00,93.9,93.93,93.89,93.9,16077.0
2019-04-15 05:03:00,93.89,93.89,93.88,93.88,2482.0
2019-04-15 05:04:00,93.88,93.88,93.85,93.86,5464.0
2019-04-15 05:05:00,93.86,93.86,93.86,93.86,2804.0
2019-04-15 05:06:00,93.87,93.89,93.87,93.88,8719.0
2019-04-15 05:07:00,93.88,93.91,93.88,93.89,3979.0
2019-04-15 05:08:00,93.89,93.9,93.89,93.9,3601.0
2019-04-15 05:09:00,93.9,93.92,93.9,93.92,2826.0
2019-04-15 05:10:00,93.91,93.93,93.89,93.9,9674.0
2019-04-15 05:11:00,93.92,93.98,93.92,93.98,4719.0
2019-04-15 05:12:00,93.98,94.01,93.98,94.01,27268.0
2019-04-15 05:13:00,94.0,94.0,93.98,93.99,991.0
2019-04-15 05:14:00,94.0,94.01,93.99,93.99,4257.0
2019-04-15 05:15:00,93.99,93.99,93.97,93.97,2434.0
2019-04-15 05:16:00,93.96,93.97,93.96,93.97,2743.0
2019-04-15 05:17:00,93.98,93.99,93.95,93.97,9713.0
2019-04-15 05:18:00,93.98,94.0,93.96,93.96,4530.0
2019-04-15 05:19:00,93.96,93.99,93.96,93.98,78726.0
2019-04-15 05:20:00,93.98,93.99,93.98,93.99,6956.0
2019-04-15 05:21:00,94.0,94.04,94.0,94.01,9959.0
2019-04-15 05:22:00,94.01,94.01,94.0,94.0,2184.0
2019-04-15 05:23:00,93.99,93.99,93.98,93.99,3939.0
2019-04-15 05:24:00,93.99,93.99,93.98,93.98,1364.0
2019-04-15 05:25:00,93.99,93.99,93.98,93.99,3114.0
2019-04-15 05:26:00,93.98,94.0,93.97,93.99,8064.0
2019-04-15 05:27:00,93.99,94.0,93.98,93.98,105.0
2019-04-15 05:28:00,93.99,93.99,93.99,93.99,241.0
2019-04-15 05:29:00,93.99,94.04,93.99,94.03,105073.0
2019-04-15 05:30:00,94.03,94.07,94.03,94.07,10727.0
2019-04-15 05:31:00,94.07,94.1,94.07,94.08,53721.0
2019-04-15 05:32:00,94.07,94.07,94.07,94.07,581.0
2019-04-15 05:33:00,94.07,94.08,94.07,94.07,3274.0
2019-04-15 05:34:00,94.08,94.08,94.05,94.06,7682.0
2019-04-15 05:35:00,94.07,94.09,94.07,94.07,3938.0
2019-04-15 05:36:00,94.06,94.06,94.03,94.03,157895.0
2019-04-15 05:37:00,94.04,94.04,94.03,94.03,1688.0
2019-04-15 05:38:00,94.03,94.08,94.03,94.07,7721.0
2019-04-15 05:39:00,94.08,94.08,94.05,94.06,80941.0
2019-04-15 05:40:00,94.08,94.09,94.05,94.05,54806.0
2019-04-15 05:41:00,94.05,94.12,94.05,94.08,36743.0
2019-04-15 05:42:00,94.08,94.14,94.08,94.14,11120.0
2019-04-15 05:43:00,94.15,94.15,94.14,94.14,8350.0
2019-04-15 05:44:00,94.15,94.16,94.14,94.14,1832.0
2019-04-15 05:45:00,94.14,94.19,94.14,94.17,9432.0
2019-04-15 05:46:00,94.16,94.17,94.15,94.17,1902.0
2019-04-15 05:47:00,94.16,94.17,94.15,94.17,9358.0
2019-04-15 05:48:00,94.17,94.2,94.16,94.16,9224.0
2019-04-15 05:49:00,94.15,94.19,94.15,94.18,6867.0
2019-04-15 05:50:00,94.18,94.22,94.17,94.21,9471.0
2019-04-15 05:51:00,94.2,94.2,94.16,94.17,6979.0
2019-04-15 05:52:00,94.18,94.24,94.18,94.24,8856.0
2019-04-15 05:53:00,94.24,94.25,94.23,94.24,1804.0
2019-04-15 05:54:00,94.24,94.24,94.21,94.21,7419.0
2019-04-15 05:55:00,94.22,94.28,94.22,94.28,10993.0
2019-04-15 05:56:00,94.28,94.28,94.22,94.24,7593.0
2019-04-15 05:57:00,94.25,94.27,94.24,94.27,1138.0
2019-04-15 05:58:00,94.25,94.26,94.25,94.26,2886.0
2019-04-15 05:59:00,94.27,94.29,94.27,94.28,1671.0
2019-04-15 06:00:00,94.27,94.27,94.25,94.25,3396.0
2019-04-15 06:01:00,94.26,94.26,94.25,94.25,1087.0
2019-04-15 06:02:00,94.25,94.26,94.24,94.26,4304.0
2019-04-15 06:03:00,94.25,94.25,94.23,94.24,1398.0
2019-04-15 06:04:00,94.23,94.23,94.22,94.22,2251.0
2019-04-15 06:05:00,94.23,94.26,94.23,94.26,5076.0
2019-04-15 06:06:00,94.25,94.26,94.25,94.26,4431.0
2019-04-15 06:07:00,94.26,94.26,94.26,94.26,2036.0
2019-04-15 06:08:00,94.25,94.27,94.24,94.27,6618.0
2019-04-15 06:09:00,94.27,94.28,94.24,94.24,5622.0
2019-04-15 06:10:00,94.24,94.27,94.24,94.27,4679.0
2019-04-15 06:11:00,94.27,94.31,94.27,94.3,4744.0
2019-04-15 06:12:00,94.31,94.32,94.31,94.32,2745.0
2019-04-15 06:13:00,94.32,94.33,94.32,94.33,2272.0
2019-04-15 06:14:00,94.34,94.35,94.34,94.34,954.0
2019-04-15 06:15:00,94.35,94.36,94.35,94.36,892.0
2019-04-15 06:16:00,94.37,94.38,94.37,94.37,5415.0
2019-04-15 06:17:00,94.37,94.37,94.34,94.34,6055.0
2019-04-15 06:18:00,94.34,94.34,94.31,94.32,3599.0
2019-04-15 06:19:00,94.32,94.33,94.31,94.31,11931.0
2019-04-15 06:20:00,94.32,94.37,94.32,94.37,7189.0
2019-04-15 06:21:00,94.37,94.37,94.37,94.37,836.0
2019-04-15 06:22:00,94.37,94.37,94.37,94.37,1718.0
2019-04-15 06:23:00,94.36,94.37,94.36,94.37,1937.0
2019-04-15 06:24:00,94.37,94.38,94.37,94.38,315.0
2019-04-15 06:25:00,94.39,94.47,94.39,94.47,6106.0
2019-04-15 06:26:00,94.46,94.5,94.45,94.48,27230.0
2019-04-15 06:27:00,94.47,94.52,94.45,94.47,9156.0
2019-04-15 06:28:00,94.46,94.46,94.45,94.45,3278.0
2019-04-15 06:29:00,94.46,94.52,94.45,94.49,7881.0
2019-04-15 06:30:00,94.48,94.48,94.46,94.46,2169.0
2019-04-15 06:31:00,94.45,94.49,94.45,94.49,2055.0
2019-04-15 06:32:00,94.48,94.52,94.47,94.52,8268.0
2019-04-15 06:33:00,94.51,94.54,94.5,94.54,6278.0
2019-04-15 06:34:00,94.54,94.54,94.53,94.54,1818.0
2019-04-15 06:35:00,94.55,94.61,94.54,94.58,27642.0
2019-04-15 06:36:00,94.56,94.57,94.54,94.54,5698.0
2019-04-15 06:37:00,94.54,94.54,94.51,94.52,8877.0
2019-04-15 06:38:00,94.52,94.53,94.52,94.52,1179.0
2019-04-15 06:39:00,94.52,94.56,94.52,94.56,15378.0
2019-04-15 06:40:00,94.54,94.55,94.54,94.55,1986.0
2019-04-15 06:41:00,94.55,94.55,94.55,94.55,857.0
2019-04-15 06:42:00,94.55,94.55,94.55,94.55,5674.0
2019-04-15 06:43:00,94.55,94.57,94.55,94.57,820.0
2019-04-15 06:44:00,94.57,94.57,94.56,94.57,2569.0
2019-04-15 06:45:00,94.58,94.59,94.57,94.57,2133.0
2019-04-15 06:46:00,94.57,94.58,94.56,94.58,437.0
2019-04-15 06:47:00,94.58,94.58,94.57,94.58,2847.0
2019-04-15 06:48:00,94.57,94.58,94.57,94.58,3074.0
2019-04-15 06:49:00,94.58,94.58,94.56,94.56,3803.0
2019-04-15 06:50:00,94.56,94.57,94.55,94.56,2365.0
2019-04-15 06:51:00,94.57,94.58,94.57,94.57,829.0
2019-04-15 06:52:00,94.56,94.56,94.55,94.56,1164.0
2019-04-15 06:53:00,94.57,94.57,94.56,94.56,1322.0
2019-04-15 06:54:00,94.55,94.55,94.52,94.52,2720.0
2019-04-15 06:55:00,94.51,94.52,94.47,94.47,8419.0
2019-04-15 06:56:00,94.46,94.46,94.46,94.46,1176.0
2019-04-15 06:57:00,94.45,94.45,94.43,94.43,3233.0
2019-04-15 06:58:00,94.43,94.43,94.41,94.41,8941.0
2019-04-15 06:59:00,94.39,94.39,94.38,94.38,4074.0
2019-04-15 07:00:00,94.38,94.39,94.38,94.39,4522.0
