date,open,high,low,close,volume
2014-03-21,63.8683,64.6197,63.7357,64.1335,22075567.0
2014-03-24,64.2219,64.2661,63.2053,63.3379,5085907.0
2014-03-25,63.2937,64.1777,63.2495,63.6915,5268019.0
2014-03-26,63.5589,64.3103,63.5589,63.7799,6694473.0
2014-03-27,63.6031,63.8683,63.3821,63.6473,3410654.0
2014-03-28,63.8683,64.4429,63.8241,64.0451,3615058.0
2014-03-31,65.4153,66.5645,65.4153,66.2993,9632150.0
2014-04-01,66.7855,66.9623,65.6363,65.6363,5367424.0
2014-04-02,65.8131,66.2551,65.2385,66.1667,5198715.0
2014-04-03,66.2993,66.2993,65.7247,65.8131,3690921.0
2014-04-04,65.8131,66.0341,65.2385,65.7689,3662613.0
2014-04-07,65.0175,65.4153,64.7081,64.9733,4045939.0
2014-04-08,65.1059,65.4153,64.8849,65.1501,4984879.0
2014-04-09,65.3711,65.3711,64.7081,64.9733,3702460.0
2014-04-10,65.1501,65.6805,64.9733,65.5921,4253395.0
2014-04-11,65.0617,65.1501,64.0009,64.4429,5903652.0
2014-04-14,64.8407,65.2827,64.4871,65.2827,5689200.0
2014-04-15,65.6363,65.8573,64.9291,65.0175,4917650.0
2014-04-16,65.4153,66.0341,65.4153,65.7247,3631637.0
2014-04-17,65.7689,66.0341,65.1943,66.0341,5514331.0
2014-04-22,67.4043,67.9789,67.1391,67.5369,8279485.0
2014-04-23,67.5369,68.1557,67.4043,67.4043,6139234.0
2014-04-24,66.8739,67.3159,65.3711,66.1225,7208252.0
2014-04-25,65.6805,66.2109,65.5037,65.9015,4895301.0
2014-04-28,66.1225,66.7413,66.1225,66.1667,5762343.0
2014-04-29,66.6971,67.3159,66.6087,67.0507,5165848.0
2014-04-30,67.4485,67.5811,67.1833,67.4485,5564240.0
2014-05-02,67.6695,68.5535,67.6253,67.9347,6438443.0
2014-05-05,68.0673,68.1999,67.4927,68.0231,3305456.0
2014-05-06,68.1999,68.5535,67.8905,68.1115,4097434.0
2014-05-07,68.0231,68.6861,67.9789,68.1999,5458921.0
2014-05-08,68.2883,68.8186,68.2441,68.7302,5991124.0
2014-05-09,68.4651,69.4374,68.4651,69.4374,5191631.0
2014-05-12,69.57,69.8352,69.3932,69.57,5493225.0
2014-05-13,69.6142,69.8352,69.4374,69.6142,4667563.0
2014-05-14,69.7468,70.454,69.57,70.454,4691810.0
2014-05-15,70.5424,70.7192,70.233,70.675,6282426.0
2014-05-16,70.7192,71.0728,70.3214,70.896,8788658.0
2014-05-19,70.5866,70.6308,69.8352,70.454,5554623.0
2014-05-20,70.3656,70.7634,70.012,70.1888,4730833.0
2014-05-21,70.1888,70.8518,69.9678,70.8076,4148370.0
2014-05-22,70.8076,71.1612,70.5424,71.0728,3981939.0
2014-05-23,71.2054,71.6032,70.9844,71.338,3749352.0
2014-05-26,71.117,71.559,71.0286,71.4706,1986641.0
2014-05-27,71.4706,71.7358,71.2938,71.6032,3976538.0
2014-05-28,71.4706,71.78,71.3822,71.4264,3746764.0
2014-05-30,71.3822,71.4706,70.7634,70.9844,5813595.0
2014-06-02,71.117,71.3822,70.3214,70.4982,5096443.0
2014-06-03,70.454,70.675,70.233,70.3656,4021765.0
2014-06-04,70.4098,70.7634,69.9236,70.012,6140985.0
2014-06-05,69.9236,70.3214,69.791,69.791,5076734.0
2014-06-06,69.9678,70.4098,69.791,70.3656,3593579.0
2014-06-10,70.4982,71.8684,70.4982,71.7358,5769781.0
2014-06-11,71.559,71.9568,71.1612,71.338,4741594.0
2014-06-12,71.338,71.6032,70.9402,70.9844,2788340.0
2014-06-13,70.8518,71.2496,70.5866,71.2496,4919389.0
2014-06-16,71.0286,71.7358,71.0286,71.6916,5037539.0
2014-06-17,71.559,71.9126,71.2496,71.4706,4605960.0
2014-06-18,71.4264,71.8242,71.2054,71.338,3444175.0
2014-06-19,71.4706,71.8242,71.3822,71.78,5140297.0
2014-06-20,72.001,72.1778,71.7358,71.9568,7478426.0
2014-06-23,71.9126,71.9568,71.2938,71.3822,2760540.0
2014-06-24,71.559,71.9568,71.2496,71.7358,4061584.0
2014-06-25,71.559,71.7358,70.7192,70.9844,5272178.0
2014-06-26,71.2054,71.3822,70.8518,71.0286,3420335.0
2014-06-27,71.0286,71.117,70.5866,71.117,2876293.0
2014-06-30,71.117,71.6032,70.675,70.9844,4315410.0
2014-07-01,71.2938,71.8684,71.2496,71.6916,4253539.0
2014-07-02,71.9126,72.001,71.5148,71.6474,2767602.0
2014-07-03,71.7358,72.0894,71.7358,72.0452,3295489.0
2014-07-04,72.001,72.222,71.9568,72.0452,1678447.0
2014-07-07,71.9568,72.0452,71.338,71.4264,2804358.0
2014-07-08,71.338,71.6916,70.9402,70.9844,4086564.0
2014-07-09,70.8076,70.8518,70.4098,70.7192,2767364.0
2014-07-10,70.7634,71.0286,70.0562,70.4098,4070007.0
2014-07-11,70.5424,70.7192,70.012,70.3656,3053076.0
2014-07-14,70.5866,71.2496,70.4982,71.0728,3255172.0
2014-07-15,70.9402,71.6474,70.9402,71.338,4170240.0
2014-07-16,71.6032,71.8684,71.4706,71.7358,3215330.0
2014-07-17,71.117,71.1612,69.9678,70.4982,5429339.0
2014-07-18,70.3656,70.6308,70.1004,70.2772,4177706.0
2014-07-21,70.3214,70.454,69.8352,70.4098,3215233.0
2014-07-22,70.454,71.2054,70.454,71.2054,3598621.0
2014-07-23,71.0728,71.4706,70.675,70.896,3867797.0
2014-07-24,71.1612,71.2938,70.896,71.0728,3402504.0
2014-07-25,70.8518,71.117,70.5424,70.675,3676281.0
2014-07-28,70.6308,70.7192,69.8794,70.1888,2742290.0
2014-07-29,70.0562,70.9844,69.9678,70.7192,7565491.0
2014-07-30,70.7192,71.2938,70.7192,71.0286,4028514.0
2014-07-31,70.7634,71.2496,70.233,70.3214,4568231.0
2014-08-04,69.8352,70.675,69.3491,69.4374,5497975.0
2014-08-05,69.3048,70.4098,69.2607,69.8352,4199167.0
2014-08-06,69.7026,69.8352,68.5535,69.1722,4913860.0
2014-08-07,68.7302,68.9512,68.3325,68.7302,5012905.0
2014-08-08,68.2441,68.5093,67.2275,68.0231,5279067.0
2014-08-11,68.2441,69.3048,68.1999,68.6861,4024721.0
2014-08-12,68.5977,69.1281,68.2441,68.8628,3375887.0
2014-08-13,69.0396,69.57,68.9512,69.57,2829885.0
2014-08-14,69.5258,69.8352,69.2607,69.8352,2622051.0
2014-08-15,70.233,70.3656,68.9512,68.9512,4796330.0
2014-08-18,69.6584,70.1888,69.57,70.0562,3308967.0
2014-08-19,70.3214,71.0286,70.2772,70.9844,3663314.0
2014-08-20,71.1612,71.559,71.0286,71.4706,3741826.0
2014-08-21,71.559,72.001,71.4264,71.6916,4616216.0
2014-08-22,71.9568,72.0894,71.6474,71.9126,3405358.0
2014-08-25,72.222,72.3546,71.8684,72.222,2602850.0
2014-08-26,72.1336,72.7082,72.001,72.664,3828251.0
2014-08-27,72.7082,73.2386,72.3988,72.7524,4609983.0
2014-08-28,72.4872,72.7082,72.222,72.4872,4595212.0
2014-08-29,72.7082,73.0618,72.3546,72.7966,4534549.0
2014-09-01,74.2552,76.3326,74.2552,75.9348,11973719.0
2014-09-02,75.9348,76.0232,75.3602,75.8464,7026618.0
2014-09-03,76.3768,77.0398,76.2884,76.4652,7966531.0
2014-09-04,76.3768,77.1282,76.2884,76.9956,8074705.0
2014-09-05,76.9072,76.9514,76.2,76.3768,4388336.0
2014-09-08,76.5094,77.0398,76.3768,76.9514,3448139.0
2014-09-09,77.0398,77.8795,77.0398,77.6586,4707312.0
2014-09-10,77.4376,77.747,77.1282,77.747,5269113.0
2014-09-11,77.7912,78.0122,77.6144,77.9238,5696416.0
2014-09-12,77.8795,77.9238,77.3492,77.4376,5555714.0
2014-09-15,77.1282,77.8795,76.9514,77.8795,4596823.0
2014-09-16,77.7912,78.0122,77.3492,77.5702,4655518.0
2014-09-17,77.8354,78.5867,77.6586,78.5867,6284918.0
2014-09-18,78.3658,78.5425,77.9238,78.1889,6002451.0
2014-09-19,78.8519,78.8519,77.7028,78.0564,13662989.0
2014-09-22,77.747,78.4984,77.6144,78.0122,4321876.0
2014-09-23,78.0564,78.0564,77.2608,77.5702,4555090.0
2014-09-24,77.747,78.1889,77.5702,77.7028,5120250.0
2014-09-25,77.9679,78.6751,77.747,78.1448,5640123.0
2014-09-26,77.9679,78.2331,77.6586,78.0564,4096121.0
2014-09-29,78.3215,78.8077,78.2331,78.7635,4510138.0
2014-09-30,78.8077,79.9127,78.6751,79.6917,6357900.0
2014-10-01,79.4707,80.0895,79.0287,79.3823,5902738.0
2014-10-02,79.0729,79.8243,78.4541,78.4984,7484111.0
2014-10-03,78.6751,78.8961,77.8795,78.7194,5287040.0
2014-10-06,79.0729,79.3381,78.6751,78.7635,3988213.0
2014-10-07,78.3658,78.3658,76.2,76.2442,6905323.0
2014-10-08,76.0232,76.1116,74.9182,75.7138,5880255.0
2014-10-09,76.3768,76.5978,75.4928,75.6696,6163177.0
2014-10-10,75.1392,75.1392,74.211,74.6972,6436423.0
2014-10-13,73.8574,74.6972,73.5922,74.1226,5623253.0
2014-10-14,73.6364,74.211,72.9734,73.8132,7014168.0
2014-10-15,73.5922,73.5922,71.2496,71.78,9539303.0
2014-10-16,72.1336,72.6198,69.4817,70.7192,14473370.0
2014-10-17,71.1612,72.9292,70.8076,72.664,10617193.0
2014-10-20,72.5314,73.327,71.78,73.1944,6599572.0
2014-10-21,72.7966,73.8574,72.1778,73.8574,7530850.0
2014-10-22,73.99,74.8298,73.4596,74.8298,5074486.0
2014-10-23,74.9182,75.537,74.211,75.4928,5440338.0
2014-10-24,75.4044,75.8906,75.0508,75.8022,4695011.0
2014-10-27,76.2884,76.5536,75.4044,75.758,4097766.0
2014-10-28,76.6862,77.7912,76.5978,77.1282,6689196.0
2014-10-29,77.3934,77.3934,76.5094,76.8188,5360631.0
2014-10-30,76.9956,77.6586,76.1116,77.526,5736734.0
2014-10-31,78.6751,78.9845,78.1448,78.9403,10643044.0
2014-11-03,78.5867,78.8961,77.7912,78.0564,5186737.0
2014-11-04,78.2331,78.7635,77.3934,77.6586,4689455.0
2014-11-05,78.1005,79.2497,78.0122,79.0287,4811023.0
2014-11-06,79.0729,79.3381,78.3658,79.3381,4627883.0
2014-11-07,79.2055,79.3381,78.1005,78.3658,4281646.0
2014-11-10,78.3658,78.9845,78.3215,78.9845,3496502.0
2014-11-11,79.1613,79.4707,78.6751,79.0287,3993981.0
2014-11-12,78.8961,79.4265,78.631,79.1171,3866523.0
2014-11-13,79.4265,80.5757,79.3381,80.5757,5614189.0
2014-11-14,80.7967,80.9735,79.5591,79.9569,6030339.0
2014-11-17,79.6033,80.7525,79.3823,80.3989,5208755.0
2014-11-18,80.7083,81.3271,80.6199,81.1061,6009159.0
2014-11-19,80.9735,81.3713,80.7083,80.8851,6249868.0
2014-11-20,80.8851,81.1061,80.3989,80.8851,4078277.0
2014-11-21,80.7967,81.3271,80.6199,81.2829,6143506.0
2014-11-24,81.3271,81.5039,80.7967,80.9293,5177664.0
2014-11-25,80.6641,81.2387,80.6199,80.6199,7765832.0
2014-11-26,80.9293,81.2829,80.7083,80.9293,5387716.0
2014-11-27,80.8851,82.2111,80.8851,82.2111,4408879.0
2014-11-28,82.2111,82.6531,81.8575,82.6531,4708877.0
2014-12-01,82.0785,83.0509,82.0343,82.3437,4287896.0
2014-12-02,82.2995,82.5205,81.3713,81.5481,4974349.0
2014-12-03,82.1227,83.3161,82.1227,82.3879,6473584.0
2014-12-04,82.7415,83.0509,81.4597,81.7691,5344768.0
2014-12-05,82.5205,82.9183,82.2111,82.9183,3847360.0
2014-12-08,83.0067,83.1835,82.6531,82.7415,3797930.0
2014-12-09,82.2995,82.5205,80.7967,81.0177,5894425.0
2014-12-10,81.0619,81.5923,80.8409,81.1061,4849688.0
2014-12-11,81.1061,81.6365,80.2221,81.4155,5029532.0
2014-12-12,80.7525,80.9735,80.2221,80.2663,6629177.0
2014-12-15,80.2663,80.7083,78.3658,78.3658,6911363.0
2014-12-16,78.4541,78.7635,76.8188,78.7635,9217469.0
2014-12-17,78.41,78.7194,77.9238,78.631,9153806.0
2014-12-18,80.3989,81.5923,79.8243,81.4155,8942481.0
2014-12-19,83.3603,83.4929,81.4155,82.2553,19429348.0
2014-12-22,82.2553,83.0067,82.2553,82.6973,4384899.0
2014-12-23,82.7415,83.4929,81.2387,81.6365,4640453.0
2014-12-29,81.9459,82.3437,81.6365,82.1669,3659768.0
2014-12-30,82.1227,82.3437,81.4155,81.6365,3092282.0
2015-01-05,81.7249,83.8023,81.7249,82.3437,8524007.0
2015-01-06,82.4321,83.1393,81.5481,81.7249,6531650.0
2015-01-07,81.5923,82.4763,81.5481,82.1227,5905854.0
2015-01-08,83.0951,85.6587,82.9625,85.5703,8595979.0
2015-01-09,86.0123,87.1172,85.6587,86.1891,8856571.0
2015-01-12,86.1891,86.5869,85.5261,86.0123,9600911.0
2015-01-13,85.4819,87.5592,85.3935,87.4267,8380862.0
2015-01-14,86.4101,87.6918,86.2775,87.1172,9075132.0
2015-01-15,87.5151,88.178,74.2994,79.5591,48828822.0
2015-01-16,77.7912,77.7912,74.432,75.1834,24512427.0
2015-01-19,76.7304,79.4265,76.1116,77.8354,14455245.0
2015-01-20,78.6751,79.3381,78.0122,78.5425,11254577.0
2015-01-21,78.2331,78.3215,74.2994,74.9182,15545166.0
2015-01-22,75.537,75.537,72.7082,74.5204,11771674.0
2015-01-23,74.5646,76.0674,74.0342,75.5812,10826670.0
2015-01-26,75.6696,77.6586,75.4044,76.9072,9334481.0
2015-01-27,76.9072,78.7635,76.4652,78.5425,12001100.0
2015-01-28,79.4707,79.4707,77.9679,78.41,10259830.0
2015-01-29,78.2331,80.4431,78.1889,80.4431,10075652.0
2015-01-30,80.7967,80.9735,79.6033,79.6917,9223984.0
2015-02-02,80.0895,80.5315,79.1171,79.5591,7573401.0
2015-02-03,79.6033,80.3105,78.7194,79.1171,7670967.0
2015-02-04,79.1613,81.1061,79.1171,80.9293,11046046.0
2015-02-05,80.4873,80.7525,79.2497,79.6475,7842142.0
2015-02-06,79.4707,81.6807,79.2939,81.1945,10103786.0
2015-02-09,81.4597,84.5537,80.9735,83.9791,13743361.0
2015-02-10,83.6255,83.6697,82.9183,83.5813,10448230.0
2015-02-11,83.5813,84.0233,82.3879,83.5371,6925396.0
2015-02-12,83.8023,84.2885,82.3437,83.6255,7264107.0
2015-02-13,83.8465,84.2001,83.4487,83.7139,7326065.0
2015-02-16,83.8907,85.0399,83.4929,84.5537,4817144.0
2015-02-17,84.4653,84.8189,83.5813,84.4211,7817002.0
2015-02-18,84.5537,85.1725,84.2885,84.7305,5280566.0
2015-02-19,84.5537,85.9681,84.3327,85.9681,7354822.0
2015-02-20,85.8797,86.2775,84.5095,85.1283,10093191.0
2015-02-23,85.2609,86.5869,85.1283,86.2333,6767671.0
2015-02-24,86.3217,86.4543,85.7471,86.4101,9639590.0
2015-02-25,86.1449,86.1891,85.1725,86.1007,11575186.0
2015-02-26,86.0565,86.7637,85.3493,86.7637,12092373.0
2015-02-27,86.6311,86.8963,85.6145,86.1449,9008393.0
2015-03-02,86.0565,86.6311,85.6145,86.6311,11476027.0
2015-03-03,84.8189,85.0841,83.8465,83.9791,11594484.0
2015-03-04,84.1559,84.5979,83.0951,84.1559,6727261.0
2015-03-05,84.6863,85.1725,84.4211,85.1283,5635333.0
2015-03-06,85.2609,85.4819,84.8631,85.0399,6053876.0
2015-03-09,84.8631,85.2167,84.0675,85.2167,4193963.0
2015-03-10,84.9957,85.5703,84.3327,84.5979,7255086.0
2015-03-11,85.0399,85.6587,85.0399,85.6145,13595939.0
2015-03-12,85.7913,85.9239,85.1725,85.4377,6511683.0
2015-03-13,85.8797,86.0565,85.5261,85.8797,4841804.0
2015-03-16,86.0565,87.3382,85.9239,87.0289,6429601.0
2015-03-17,87.2057,87.3382,86.0123,86.4101,6369741.0
2015-03-18,86.6753,87.2057,86.3659,86.8521,5433760.0
2015-03-19,86.8963,87.6918,86.8521,87.6918,7829088.0
2015-03-20,87.957,88.2664,87.5151,88.1338,12605724.0
2015-03-23,88.178,88.2222,87.2057,87.8687,5132406.0
2015-03-24,87.5592,88.0012,86.6753,86.8963,5590184.0
2015-03-25,86.6311,87.2941,85.4377,85.5261,6167447.0
2015-03-26,85.3051,85.3051,83.5813,84.6863,6460393.0
2015-03-27,85.0399,85.7913,84.4653,85.0399,5013585.0
2015-03-30,85.7029,86.7195,85.4377,86.4985,4833717.0
2015-03-31,86.5869,87.0731,84.8631,84.9957,7072672.0
2015-04-01,84.5537,86.1007,84.2885,85.2609,5102227.0
2015-04-02,85.4377,85.4819,84.6421,84.9515,3799894.0
2015-04-07,85.7471,87.0731,85.3935,86.8079,4676388.0
2015-04-08,86.4543,86.9405,86.3659,86.5869,3842060.0
2015-04-09,86.9405,88.4874,86.8963,88.4874,5730478.0
2015-04-10,88.7526,89.8134,88.6642,89.6366,4737677.0
2015-04-13,89.5482,89.6366,88.7526,88.9294,2891896.0
2015-04-14,88.5758,89.0178,88.399,88.7526,3260875.0
2015-04-15,88.6642,89.1062,88.2664,88.399,3326054.0
2015-04-16,88.3106,88.3106,87.5151,87.5592,4530594.0
2015-04-17,88.0012,88.2222,85.9239,85.9239,8074134.0
2015-04-20,86.6311,86.8079,86.2775,86.3659,3953891.0
2015-04-21,87.0289,88.7526,87.0289,87.6918,6577493.0
2015-04-22,88.0012,88.5758,87.1172,88.5758,5351308.0
2015-04-23,90.3438,90.7858,88.6642,88.9294,5942050.0
2015-04-24,88.9294,89.4598,87.7803,88.2222,3764347.0
2015-04-27,88.4874,88.841,87.2941,88.7526,3476754.0
2015-04-28,88.1338,88.1338,86.7637,88.0012,7042065.0
2015-04-29,88.0454,88.399,85.4819,85.4819,6765029.0
2015-04-30,85.4819,85.8355,84.6863,85.4377,7467703.0
2015-05-04,86.1449,86.2775,85.1283,85.3051,3855107.0
2015-05-05,85.0841,86.4985,83.7581,83.7581,5439191.0
2015-05-06,83.5371,83.5371,81.7249,82.5205,7343312.0
2015-05-07,81.7249,82.9625,80.3547,82.6973,6976059.0
2015-05-08,83.2719,84.6421,82.5647,84.5537,5378695.0
2015-05-11,84.9515,85.0399,83.4487,84.5979,4230893.0
2015-05-12,84.4211,84.4211,82.9625,83.8465,4608441.0
2015-05-13,84.4653,84.6863,83.4487,83.5813,4091199.0
2015-05-15,83.8023,84.5979,83.6697,83.8907,5998808.0
2015-05-18,84.5095,85.3493,84.1559,85.3493,4867232.0
2015-05-19,85.3493,86.4101,85.2609,86.2333,3894606.0
2015-05-20,85.8355,86.1891,85.4819,85.8355,4175871.0
2015-05-21,86.0123,86.8521,85.2167,86.6753,4659706.0
2015-05-22,86.4101,87.0731,86.1891,86.7195,3633878.0
2015-05-26,87.0289,87.0731,85.4819,85.7471,4041623.0
2015-05-27,85.6587,87.1615,85.6587,87.0731,6252644.0
2015-05-28,86.9847,87.6477,86.7195,87.0289,3663794.0
2015-05-29,86.6311,87.3382,85.3051,85.3051,7835961.0
2015-06-01,86.4543,86.5869,85.9239,86.1007,4908522.0
2015-06-02,86.2775,86.4543,84.9073,85.1283,4550327.0
2015-06-03,85.3493,86.3217,85.0399,85.7471,3838340.0
2015-06-04,85.6587,85.7913,84.2443,85.3935,4619351.0
2015-06-05,84.9073,84.9515,83.4929,84.3327,5032193.0
2015-06-08,84.1117,84.4211,83.6255,83.7139,3913797.0
2015-06-09,83.4487,83.4487,82.3437,82.7415,4406896.0
2015-06-10,82.5205,84.4211,82.4321,84.0233,3745139.0
2015-06-11,84.1559,85.3051,84.1559,84.5979,4276950.0
2015-06-12,84.5979,84.6863,83.1835,83.4045,4027056.0
2015-06-15,82.9625,83.1393,82.0343,82.2111,5467219.0
2015-06-16,82.0343,83.8907,82.0343,83.0951,6193954.0
2015-06-17,83.0509,83.2277,82.2111,82.7415,9526205.0
2015-06-18,82.6089,82.7415,80.9735,82.3437,7316117.0
2015-06-19,83.0067,83.5371,81.3271,81.3271,17769484.0
2015-06-22,82.6531,83.4045,82.2553,83.1393,5799505.0
2015-06-23,83.5813,85.2609,83.3603,84.9515,5357857.0
2015-06-24,84.8631,85.2609,83.6255,84.3327,4581736.0
2015-06-25,83.8023,84.4211,83.3603,83.7581,4772897.0
2015-06-26,83.0951,83.3603,82.1669,82.4763,5548153.0
2015-06-29,79.6475,82.3879,79.6475,81.5923,6895019.0
2015-06-30,81.1061,81.9901,80.4873,81.4597,7860292.0
2015-07-01,81.1945,82.7415,80.7083,82.3437,7872506.0
2015-07-02,83.0509,83.4929,82.6973,83.0067,4470451.0
2015-07-03,82.8741,83.0509,81.7249,82.2553,3401186.0
2015-07-06,80.9735,82.5205,80.9735,82.1669,4105819.0
2015-07-07,82.3879,82.9625,81.6807,81.6807,5122085.0
2015-07-08,83.2719,83.7139,82.3879,83.3603,6454333.0
2015-07-09,83.4929,84.9515,83.0951,84.5095,5202258.0
2015-07-10,85.6587,86.1891,84.9073,86.1449,4829818.0
2015-07-13,86.6311,87.7803,86.4543,87.4708,5321609.0
2015-07-14,87.4708,88.399,87.2941,88.3106,4154240.0
2015-07-15,88.1338,88.5758,87.8687,88.0454,5944775.0
2015-07-16,87.7361,89.725,87.6477,89.725,4980406.0
2015-07-17,88.841,89.6366,88.841,89.6366,4577040.0
2015-07-20,89.725,91.2278,89.725,90.4322,4719620.0
2015-07-21,88.7526,89.283,87.957,88.5758,6609700.0
2015-07-22,87.8687,88.178,86.8521,86.9847,5773652.0
2015-07-23,86.6753,87.9128,86.4543,87.4267,5508229.0
2015-07-24,87.4267,88.4874,87.1172,87.2057,3408026.0
2015-07-27,87.1172,87.3824,86.1891,86.4985,5492177.0
2015-07-28,86.8079,87.3824,86.4101,87.3824,4702646.0
2015-07-29,87.6477,88.5758,87.5592,88.5758,6387927.0
2015-07-30,88.7526,89.0178,87.8244,88.399,3308467.0
2015-07-31,88.6642,88.9294,87.957,88.7526,4654368.0
2015-08-03,88.7526,89.725,88.6642,89.3714,3345754.0
2015-08-04,89.1946,89.6366,89.0178,89.283,3627254.0
2015-08-05,89.5482,89.9902,88.9294,89.725,3698998.0
2015-08-06,89.6366,89.9018,89.0178,89.0178,3017417.0
2015-08-07,88.841,89.283,88.399,88.4874,2604172.0
2015-08-10,88.5758,89.8134,88.0896,89.8134,3380925.0
2015-08-11,89.5482,89.9902,89.1946,89.283,2893396.0
2015-08-12,88.5758,88.841,86.3659,86.9405,5484728.0
2015-08-13,87.7361,88.3548,87.6477,88.1338,6258339.0
2015-08-14,88.0012,88.6642,87.9128,88.4874,3646693.0
2015-08-17,88.5758,89.3714,88.0896,89.1062,3996233.0
2015-08-18,89.0178,89.5482,88.841,89.283,3336773.0
2015-08-19,88.6642,89.0178,87.8687,87.9128,3680566.0
2015-08-20,87.5151,87.957,86.1449,86.2333,6098969.0
2015-08-21,84.7305,85.3493,82.6531,82.6531,8103172.0
2015-08-24,80.0895,81.2829,76.2442,79.2055,15503245.0
2015-08-25,79.5591,82.2553,79.0729,81.9017,11026673.0
2015-08-26,80.6641,81.9017,79.2055,80.1337,9257008.0
2015-08-27,82.6531,83.5371,81.9901,83.4045,6846014.0
2015-08-28,83.9791,84.2443,81.9017,83.2719,6177929.0
2015-08-31,82.9183,84.1117,82.6531,83.7139,5201757.0
2015-09-01,82.3879,82.8299,80.5315,81.0619,7938363.0
2015-09-02,81.6807,82.2995,80.5315,81.0177,6025181.0
2015-09-03,82.5647,83.4929,82.0343,82.5647,6852585.0
2015-09-04,81.4155,82.3437,81.2829,81.7249,6141635.0
2015-09-07,81.9459,82.6089,81.9017,82.6089,3211960.0
2015-09-08,83.0951,83.8465,82.6531,82.6531,4585440.0
2015-09-09,84.1117,84.9957,83.5813,83.8023,5094004.0
2015-09-10,83.0509,84.6863,82.6089,82.9625,5704286.0
2015-09-11,82.7415,82.9625,81.4155,82.7415,4913037.0
2015-09-14,83.0067,83.5813,81.5481,81.5923,4257666.0
2015-09-15,81.7691,82.8299,81.6807,82.5647,5121059.0
2015-09-16,83.0067,83.7139,82.7857,83.7139,5493798.0
2015-09-17,84.1559,84.2885,82.9183,83.3603,5241787.0
2015-09-18,83.1835,83.3603,81.9017,82.5205,12779856.0
2015-09-21,82.2995,84.1559,81.8133,83.3161,4520795.0
2015-09-22,82.2111,82.2111,79.5149,79.5149,9030436.0
2015-09-23,79.7801,80.5757,79.6033,79.8685,5903735.0
2015-09-24,79.7801,80.0011,78.1005,78.1448,6646925.0
2015-09-25,79.5149,81.5923,79.4707,80.7525,6116449.0
2015-09-28,79.6475,80.3547,78.41,78.4984,6857682.0
2015-09-29,77.7028,77.9238,76.3326,77.2166,7668260.0
2015-09-30,77.9238,79.6475,77.8795,79.0287,7698003.0
2015-10-01,80.2663,80.9293,78.6751,78.8077,8085127.0
2015-10-02,79.5149,79.8685,77.7028,78.8519,5524247.0
2015-10-05,80.8851,81.5481,80.2663,81.0619,5186451.0
2015-10-06,81.1945,81.4155,80.3547,80.3989,4815946.0
2015-10-07,80.3547,80.3989,78.0564,78.4541,8570275.0
2015-10-08,78.4541,79.8685,78.2331,78.5425,5432903.0
2015-10-09,79.1171,79.2497,77.8354,78.1448,5475476.0
2015-10-12,78.5867,78.5867,77.3492,78.5425,4769715.0
2015-10-13,78.5867,78.7194,77.526,78.0122,4796014.0
2015-10-14,77.3492,78.0122,77.1282,77.305,5306062.0
2015-10-15,77.8795,78.5425,77.526,78.2331,4538977.0
2015-10-16,79.1613,80.0453,78.8077,79.8243,6056402.0
2015-10-19,79.5591,80.4431,79.5591,79.9127,3883538.0
2015-10-20,79.9569,80.1337,78.3215,78.5867,5449100.0
2015-10-21,78.5425,78.631,77.3934,77.526,6130298.0
2015-10-22,77.7912,79.1613,77.4818,79.0729,7091838.0
2015-10-23,79.5591,80.4431,78.7635,79.9127,7474579.0
2015-10-26,80.3105,80.5757,79.7801,80.0453,6792905.0
2015-10-27,78.5867,79.2055,77.7912,78.8077,7443209.0
2015-10-28,78.6751,79.9569,78.631,79.2497,6735838.0
2015-10-29,79.4707,79.9127,78.8519,79.8243,5018041.0
2015-10-30,80.0011,80.1337,79.2055,79.4265,4378881.0
2015-11-02,78.7635,79.2497,78.7194,79.0729,3910122.0
2015-11-03,79.2055,79.2055,78.6751,78.9403,4661063.0
2015-11-04,79.0287,80.0011,78.631,78.8077,5503361.0
2015-11-05,79.2055,80.1337,78.9403,79.3823,5619717.0
2015-11-06,79.6917,80.1337,78.8519,79.4707,5135178.0
2015-11-09,79.2055,79.3823,78.41,78.41,4763335.0
2015-11-10,78.7194,78.8519,77.6144,78.1005,4871113.0
2015-11-11,78.0564,79.3381,78.0564,78.1889,4516245.0
2015-11-12,78.0564,78.5867,76.863,77.3934,5857333.0
2015-11-13,76.9956,77.2166,75.7138,76.9514,6951256.0
2015-11-16,76.9072,77.6144,76.6862,77.084,5360493.0
2015-11-17,77.6144,79.2497,77.3492,79.2497,7450950.0
2015-11-18,78.7635,79.5149,78.5425,79.2939,4849185.0
2015-11-19,79.8685,80.4431,79.2939,79.5591,5667264.0
2015-11-20,80.1779,80.1779,79.3823,79.8685,5167220.0
2015-11-23,79.3381,79.5149,78.3658,78.5867,5905639.0
2015-11-24,78.41,78.41,77.0398,77.7912,7017811.0
2015-11-25,77.6144,78.5867,77.305,78.0564,7093157.0
2015-11-26,77.7028,78.3658,77.526,78.1889,4411258.0
2015-11-27,78.1448,79.1613,77.305,78.4541,5594890.0
2015-11-30,78.1889,78.631,77.747,77.747,6576802.0
2015-12-01,78.0564,78.3658,77.6144,77.8354,5877348.0
2015-12-02,77.8354,78.5425,77.4376,77.4376,6021402.0
2015-12-03,77.0398,77.747,75.7138,75.8906,8616708.0
